43607;217;225;40;18,56;s0;r0-0
43608;217;223;45;12,70;s3;r0-0
43609;217;225;45;97,44;s0;r0-0
43610;217;226;40;15,75;s1;r0-0
43611;217;222;40;17,71;s3;r0-0
43612;217;225;45;30,49;s4;r0-0
43613;217;222;55;30,48;s4;r0-0
43614;217;222;50;15,33;s2;r0-0
43615;217;223;60;98,98;s4;r0-0
43616;217;222;60;13,55;s2;r0-0
43617;217;223;40;25,7;s0;r0-0
43618;217;224;45;47,78;s4;r0-0
43619;217;226;45;63,64;s2;r0-0
43620;217;225;45;49,42;s4;r0-0
43621;217;223;50;82,56;s0;r0-0
43622;217;222;40;19,62;s3;r0-0
43623;217;225;55;75,27;s4;r0-0
43624;217;225;50;22,93;s3;r0-0
43625;217;224;50;37,43;s0;r0-0
43626;217;224;45;34,30;s1;r0-0
43627;217;225;35;70,31;s4;r0-0
43628;217;224;35;68,2;s1;r0-0
43629;217;223;50;85,98;s3;r0-0
43630;217;226;50;35,83;s3;r0-0
43631;217;226;50;56,97;s3;r0-0
43632;217;224;50;38,99;s3;r0-0
43633;217;224;55;89,94;s2;r0-0
43634;217;225;55;43,81;s0;r0-0
43635;217;225;45;20,60;s0;r0-0
43636;217;225;55;38,48;s0;r0-0
43637;217;225;50;51,42;s4;r0-0
43638;217;222;45;73,77;s2;r0-0
43639;217;225;40;68,52;s4;r0-0
43640;217;224;40;90,29;s4;r0-0
43641;217;227;45;53,11;s1;r0-0
43642;217;224;45;95,29;s2;r0-0
43643;217;224;45;89,19;s1;r0-0
43644;217;224;30;46,94;s4;r0-0
43645;217;223;45;66,8;s2;r0-0
43646;217;224;45;67,21;s1;r0-0
43647;217;223;30;9,49;s1;r0-0
43648;217;223;45;39,0;s1;r0-0
43649;217;224;60;43,12;s2;r0-0
43650;217;223;55;49,88;s0;r0-0
43651;217;224;45;96,4;s2;r0-0
43652;217;224;40;44,71;s2;r0-0
43653;217;226;40;74,96;s3;r0-0
43654;217;224;40;40,99;s1;r0-0
43655;217;222;45;46,56;s2;r0-0
43656;217;223;35;53,90;s4;r0-0
43657;217;224;45;79,83;s4;r0-0
43658;217;226;45;4,3;s1;r0-0
43659;217;227;30;68,8;s4;r0-0
43660;217;222;40;46,49;s3;r0-0
43661;217;226;45;49,85;s3;r0-0
43662;217;225;55;39,79;s4;r0-0
43663;217;224;40;54,21;s0;r0-0
43664;217;224;45;90,6;s4;r0-0
43665;217;222;55;37,0;s1;r0-0
43666;217;222;50;37,43;s4;r0-0
43667;217;222;40;4,0;s2;r0-0
43668;217;226;50;94,5;s1;r0-0
43669;217;222;45;25,63;s4;r0-0
43670;217;225;55;47,58;s2;r0-0
43671;217;225;40;40,46;s4;r0-0
43672;217;226;45;49,82;s1;r0-0
43673;217;222;35;96,75;s2;r0-0
43674;217;222;50;53,32;s0;r0-0
43675;217;225;30;84,5;s0;r0-0
43676;217;224;35;73,22;s4;r0-0
43677;217;222;40;79,69;s1;r0-0
43678;217;225;45;58,8;s0;r0-0
43679;217;224;45;11,94;s4;r0-0
43680;217;226;35;49,55;s4;r0-0
43681;217;222;55;14,86;s4;r0-0
43682;218;224;55;6,85;s1;r0-0
43683;218;225;45;75,85;s1;r0-0
43684;218;226;50;96,57;s1;r0-0
43685;218;225;45;78,24;s2;r0-0
43686;218;223;55;13,34;s4;r0-0
43687;218;223;45;16,13;s0;r0-0
43688;218;225;40;97,58;s4;r0-0
43689;218;225;50;22,17;s2;r0-0
43690;218;227;45;8,21;s1;r0-0
43691;218;224;50;98,45;s2;r0-0
43692;218;225;45;62,60;s1;r0-0
43693;218;224;35;72,74;s1;r0-0
43694;218;227;45;62,47;s0;r0-0
43695;218;225;50;37,4;s1;r0-0
43696;218;227;55;60,31;s1;r0-0
43697;218;225;45;91,7;s4;r0-0
43698;218;225;55;70,62;s0;r0-0
43699;218;227;50;36,31;s1;r0-0
43700;218;225;45;48,32;s3;r0-0
43701;218;225;45;61,72;s3;r0-0
43702;218;225;45;94,60;s0;r0-0
43703;218;225;40;31,10;s3;r0-0
43704;218;226;40;65,31;s1;r0-0
43705;218;227;40;0,51;s1;r0-0
43706;218;225;45;6,58;s4;r0-0
43707;218;224;35;28,74;s3;r0-0
43708;218;228;50;18,66;s1;r0-0
43709;218;223;50;9,3;s1;r0-0
43710;218;226;35;26,60;s4;r0-0
43711;218;224;40;17,42;s0;r0-0
43712;218;225;35;9,9;s3;r0-0
43713;218;227;45;36,27;s0;r0-0
43714;218;225;45;56,12;s2;r0-0
43715;218;227;35;98,27;s0;r0-0
43716;218;223;55;96,74;s1;r0-0
43717;218;225;45;45,38;s3;r0-0
43718;218;223;55;86,35;s2;r0-0
43719;218;227;35;9,80;s0;r0-0
43720;218;225;50;82,57;s4;r0-0
43721;218;224;50;14,75;s2;r0-0
43722;218;224;35;89,34;s0;r0-0
43723;218;225;50;34,57;s3;r0-0
43724;218;224;50;97,17;s3;r0-0
43725;218;225;55;20,26;s2;r0-0
43726;218;226;55;18,70;s0;r0-0
43727;218;225;35;38,43;s2;r0-0
43728;218;227;35;70,24;s2;r0-0
43729;218;223;50;52,88;s3;r0-0
43730;218;223;45;51,49;s3;r0-0
43731;218;226;35;64,9;s4;r0-0
43732;218;225;35;87,1;s1;r0-0
43733;218;224;35;19,98;s4;r0-0
43734;218;225;40;91,72;s1;r0-0
43735;218;224;40;72,17;s4;r0-0
43736;218;226;40;32,22;s0;r0-0
43737;218;225;40;68,94;s2;r0-0
43738;218;224;35;29,0;s4;r0-0
43739;218;226;55;68,5;s3;r0-0
43740;218;227;50;53,44;s2;r0-0
43741;218;226;60;79,30;s4;r0-0
43742;218;225;40;46,44;s0;r0-0
43743;218;224;60;65,64;s4;r0-0
43744;218;228;45;25,73;s1;r0-0
43745;218;224;45;90,93;s0;r0-0
43746;218;224;45;66,24;s1;r0-0
43747;218;226;50;87,52;s2;r0-0
43748;218;225;45;37,46;s3;r0-0
43749;218;223;55;84,79;s1;r0-0
43750;218;226;60;4,6;s4;r0-0
43751;218;225;45;80,12;s1;r0-0
43752;218;224;55;86,0;s4;r0-0
43753;218;226;55;22,65;s2;r0-0
43754;218;225;45;12,26;s0;r0-0
43755;218;225;50;78,64;s4;r0-0
43756;218;225;40;11,14;s1;r0-0
43757;218;224;50;59,86;s0;r0-0
43758;218;224;45;75,34;s3;r0-0
43759;218;225;45;36,62;s4;r0-0
43760;218;224;45;19,32;s0;r0-0
43761;218;224;55;78,43;s4;r0-0
43762;218;225;50;15,73;s2;r0-0
43763;218;223;50;71,69;s4;r0-0
43764;218;224;50;36,42;s4;r0-0
43765;218;227;50;78,79;s1;r0-0
43766;218;224;55;16,50;s2;r0-0
43767;218;228;30;78,82;s0;r0-0
43768;218;225;50;16,31;s2;r0-0
43769;218;225;35;1,30;s2;r0-0
43770;218;226;45;67,44;s0;r0-0
43771;218;225;45;76,37;s3;r0-0
43772;218;225;50;98,21;s0;r0-0
43773;218;225;35;64,75;s1;r0-0
43774;218;223;45;89,33;s0;r0-0
43775;218;225;40;4,85;s3;r0-0
43776;218;227;40;47,0;s1;r0-0
43777;218;225;50;71,11;s4;r0-0
43778;218;225;40;41,23;s1;r0-0
43779;218;226;50;95,73;s2;r0-0
43780;218;225;50;26,28;s4;r0-0
43781;218;224;45;33,6;s1;r0-0
43782;218;223;50;91,51;s3;r0-0
43783;218;225;45;98,57;s2;r0-0
43784;218;226;40;53,27;s2;r0-0
43785;218;226;45;65,67;s3;r0-0
43786;218;226;55;31,39;s3;r0-0
43787;218;223;40;19,85;s4;r0-0
43788;218;223;45;64,5;s2;r0-0
43789;218;226;45;90,81;s1;r0-0
43790;218;224;40;37,97;s2;r0-0
43791;218;224;40;98,49;s1;r0-0
43792;218;226;55;66,41;s2;r0-0
43793;218;224;55;51,47;s2;r0-0
43794;218;224;45;12,48;s1;r0-0
43795;218;224;50;47,54;s4;r0-0
43796;218;224;60;83,43;s3;r0-0
43797;218;225;45;33,17;s2;r0-0
43798;218;226;50;70,5;s0;r0-0
43799;218;224;55;23,91;s4;r0-0
43800;218;226;35;43,62;s4;r0-0
43801;218;226;50;88,79;s1;r0-0
43802;218;225;45;43,21;s4;r0-0
43803;218;226;40;22,90;s3;r0-0
43804;218;226;45;34,70;s0;r0-0
43805;218;225;45;6,31;s3;r0-0
43806;218;224;50;55,76;s3;r0-0
43807;218;224;40;21,64;s1;r0-0
43808;218;226;40;53,66;s2;r0-0
43809;218;225;55;48,25;s2;r0-0
43810;218;228;40;32,24;s3;r0-0
43811;218;224;35;73,27;s2;r0-0
43812;218;225;35;57,60;s1;r0-0
43813;218;226;50;66,3;s1;r0-0
43814;218;226;55;58,13;s2;r0-0
43815;218;225;60;67,29;s2;r0-0
43816;218;225;50;81,33;s1;r0-0
43817;218;227;40;30,51;s1;r0-0
43818;218;224;45;93,28;s2;r0-0
43819;218;226;55;93,99;s4;r0-0
43820;218;226;45;44,58;s4;r0-0
43821;218;223;50;19,72;s0;r0-0
43822;218;224;45;43,82;s4;r0-0
43823;218;225;50;24,62;s2;r0-0
43824;218;225;45;14,87;s0;r0-0
43825;218;223;40;29,41;s3;r0-0
43826;218;225;35;68,57;s2;r0-0
43827;218;227;55;22,24;s3;r0-0
43828;218;224;35;58,26;s0;r0-0
43829;218;226;50;11,77;s0;r0-0
43830;218;227;45;30,51;s3;r0-0
43831;218;225;45;56,54;s3;r0-0
43832;218;226;35;78,11;s3;r0-0
43833;218;224;55;85,92;s0;r0-0
43834;218;225;35;99,34;s1;r0-0
43835;218;225;40;88,19;s2;r0-0
43836;218;224;40;51,53;s2;r0-0
43837;218;224;40;16,21;s1;r0-0
43838;218;225;40;67,49;s1;r0-0
43839;218;224;45;46,5;s1;r0-0
43840;218;226;45;18,21;s1;r0-0
43841;218;226;40;96,15;s3;r0-0
43842;218;224;60;36,29;s4;r0-0
43843;218;225;45;24,96;s1;r0-0
43844;218;227;45;64,49;s4;r0-0
43845;218;225;50;49,14;s2;r0-0
43846;218;228;50;82,39;s0;r0-0
43847;218;225;55;29,72;s1;r0-0
43848;218;227;45;1,6;s1;r0-0
43849;218;225;40;38,95;s4;r0-0
43850;218;225;35;49,15;s0;r0-0
43851;218;224;45;69,83;s3;r0-0
43852;218;227;50;82,16;s1;r0-0
43853;218;224;55;96,68;s0;r0-0
43854;218;225;40;52,7;s4;r0-0
43855;218;224;40;58,5;s4;r0-0
43856;218;223;35;53,53;s0;r0-0
43857;218;227;50;67,19;s2;r0-0
43858;218;227;40;45,77;s3;r0-0
43859;218;224;45;85,74;s2;r0-0
43860;218;225;40;70,35;s4;r0-0
43861;218;224;40;42,85;s2;r0-0
43862;218;227;50;63,75;s0;r0-0
43863;218;227;45;29,28;s3;r0-0
43864;218;225;45;77,71;s1;r0-0
43865;218;224;50;74,90;s2;r0-0
43866;218;227;50;83,60;s0;r0-0
43867;218;226;40;17,20;s2;r0-0
43868;218;226;35;81,24;s0;r0-0
43869;218;224;40;70,85;s4;r0-0
43870;218;225;50;56,15;s1;r0-0
43871;218;228;50;99,7;s0;r0-0
43872;218;225;50;52,91;s4;r0-0
43873;218;224;45;2,90;s1;r0-0
43874;218;226;35;8,56;s2;r0-0
43875;218;225;45;52,41;s2;r0-0
43876;218;223;50;89,30;s3;r0-0
43877;218;224;45;67,62;s2;r0-0
43878;218;228;35;10,56;s2;r0-0
43879;218;223;40;90,7;s2;r0-0
43880;218;226;35;79,8;s4;r0-0
43881;218;225;40;0,68;s0;r0-0
43882;218;225;40;57,6;s2;r0-0
43883;218;227;55;22,63;s4;r0-0
43884;218;225;60;40,91;s2;r0-0
43885;218;226;50;52,53;s2;r0-0
43886;218;224;50;45,66;s3;r0-0
43887;219;227;60;81,14;s4;r0-0
43888;219;226;45;2,70;s4;r0-0
43889;219;226;55;62,13;s0;r0-0
43890;219;225;40;44,75;s1;r0-0
43891;219;226;45;39,81;s4;r0-0
43892;219;227;45;49,78;s2;r0-0
43893;219;226;35;11,17;s4;r0-0
43894;219;228;40;48,20;s2;r0-0
43895;219;226;45;21,19;s1;r0-0
43896;219;227;45;39,88;s4;r0-0
43897;219;226;45;91,41;s0;r0-0
43898;219;225;35;0,43;s2;r0-0
43899;219;227;35;23,8;s2;r0-0
43900;219;226;55;45,22;s4;r0-0
43901;219;225;55;24,31;s3;r0-0
43902;219;229;40;19,3;s3;r0-0
43903;219;225;50;60,31;s0;r0-0
43904;219;225;35;70,94;s4;r0-0
43905;219;227;50;4,37;s2;r0-0
43906;219;226;35;12,80;s0;r0-0
43907;219;227;45;16,73;s2;r0-0
43908;219;226;45;60,42;s3;r0-0
43909;219;224;45;96,10;s1;r0-0
43910;219;224;30;91,85;s4;r0-0
43911;219;225;55;50,42;s1;r0-0
43912;219;226;45;87,95;s3;r0-0
43913;219;228;35;38,21;s2;r0-0
43914;219;228;40;86,78;s4;r0-0
43915;219;226;40;27,88;s1;r0-0
43916;219;226;45;94,24;s2;r0-0
43917;219;226;40;27,50;s1;r0-0
43918;219;227;40;73,33;s4;r0-0
43919;219;229;50;65,48;s4;r0-0
43920;219;224;55;74,23;s4;r0-0
43921;219;228;35;13,24;s0;r0-0
43922;219;229;45;61,5;s4;r0-0
43923;219;228;35;62,59;s4;r0-0
43924;219;227;50;88,37;s1;r0-0
43925;219;226;40;53,78;s0;r0-0
43926;219;227;45;79,84;s3;r0-0
43927;219;226;50;70,35;s3;r0-0
43928;219;225;40;2,52;s0;r0-0
43929;219;225;40;68,45;s1;r0-0
43930;219;228;35;6,70;s1;r0-0
43931;219;225;45;37,59;s4;r0-0
43932;219;226;55;35,50;s2;r0-0
43933;219;226;50;76,57;s0;r0-0
43934;219;225;45;27,31;s0;r0-0
43935;219;226;50;35,11;s1;r0-0
43936;219;225;55;8,89;s2;r0-0
43937;219;227;40;8,59;s3;r0-0
43938;219;227;50;11,77;s1;r0-0
43939;219;226;50;52,97;s3;r0-0
43940;219;226;40;10,27;s2;r0-0
43941;219;226;55;74,6;s0;r0-0
43942;219;226;45;26,24;s2;r0-0
43943;219;226;45;45,82;s2;r0-0
43944;219;226;40;16,73;s0;r0-0
43945;219;226;35;49,94;s4;r0-0
43946;219;229;55;38,67;s3;r0-0
43947;219;225;45;80,42;s1;r0-0
43948;219;227;40;1,5;s4;r0-0
43949;219;226;40;87,15;s0;r0-0
43950;219;228;40;70,56;s1;r0-0
43951;219;225;35;37,85;s2;r0-0
43952;219;226;30;79,8;s2;r0-0
43953;219;226;50;58,3;s1;r0-0
43954;219;225;35;3,12;s3;r0-0
43955;219;225;40;11,26;s0;r0-0
43956;219;225;35;33,99;s0;r0-0
43957;219;227;50;81,39;s0;r0-0
43958;219;224;60;94,5;s0;r0-0
43959;219;227;45;93,46;s0;r0-0
43960;219;227;55;83,93;s2;r0-0
43961;219;228;45;57,30;s1;r0-0
43962;219;224;35;11,58;s1;r0-0
43963;219;225;55;80,34;s0;r0-0
43964;219;228;45;18,90;s1;r0-0
43965;219;225;35;97,44;s3;r0-0
43966;219;226;35;65,46;s0;r0-0
43967;219;225;45;39,7;s1;r0-0
43968;219;224;45;51,32;s2;r0-0
43969;219;224;50;36,75;s4;r0-0
43970;219;227;45;59,55;s1;r0-0
43971;219;225;45;92,70;s1;r0-0
43972;219;228;60;12,67;s1;r0-0
43973;219;229;55;64,26;s3;r0-0
43974;219;227;45;73,26;s3;r0-0
43975;219;226;40;86,79;s4;r0-0
43976;219;226;40;22,65;s1;r0-0
43977;219;225;50;9,31;s2;r0-0
43978;219;227;40;69,18;s1;r0-0
43979;219;224;40;83,33;s1;r0-0
43980;219;225;35;9,4;s1;r0-0
43981;219;225;50;32,8;s2;r0-0
43982;219;228;50;12,17;s2;r0-0
43983;219;227;50;47,51;s0;r0-0
43984;219;225;45;33,51;s2;r0-0
43985;219;226;40;55,17;s0;r0-0
43986;219;225;55;52,61;s0;r0-0
43987;219;226;55;18,52;s0;r0-0
43988;219;226;40;0,35;s0;r0-0
43989;219;224;55;51,43;s1;r0-0
43990;219;226;40;31,8;s4;r0-0
43991;219;227;45;58,65;s4;r0-0
43992;219;227;45;14,78;s0;r0-0
43993;219;224;50;51,72;s4;r0-0
43994;219;227;45;94,4;s4;r0-0
43995;219;224;40;98,45;s2;r0-0
43996;219;226;35;12,80;s2;r0-0
43997;219;225;35;44,83;s3;r0-0
43998;219;228;60;52,68;s3;r0-0
43999;219;228;35;21,27;s0;r0-0
44000;219;226;30;78,57;s3;r0-0
44001;219;227;40;27,97;s4;r0-0
44002;219;226;60;12,16;s4;r0-0
44003;219;227;35;34,61;s4;r0-0
44004;219;224;55;68,79;s2;r0-0
44005;219;228;55;26,16;s1;r0-0
44006;219;224;40;71,4;s1;r0-0
44007;219;226;45;54,95;s3;r0-0
44008;219;228;40;46,26;s2;r0-0
44009;219;228;35;35,93;s2;r0-0
44010;219;228;40;60,22;s3;r0-0
44011;219;226;45;99,71;s0;r0-0
44012;219;228;55;11,96;s3;r0-0
44013;219;226;50;8,69;s1;r0-0
44014;219;226;40;39,71;s1;r0-0
44015;219;228;45;41,85;s4;r0-0
44016;219;227;45;33,29;s4;r0-0
44017;219;227;45;48,57;s3;r0-0
44018;219;228;45;83,0;s3;r0-0
44019;219;228;45;50,88;s1;r0-0
44020;219;225;50;65,57;s1;r0-0
44021;219;226;50;89,30;s1;r0-0
44022;219;229;45;13,91;s2;r0-0
44023;219;226;55;81,12;s1;r0-0
44024;219;228;55;51,79;s3;r0-0
44025;219;229;45;38,74;s2;r0-0
44026;219;226;40;52,58;s2;r0-0
44027;219;228;35;75,65;s1;r0-0
44028;219;224;40;17,59;s4;r0-0
44029;219;225;50;92,48;s3;r0-0
44030;219;224;40;37,99;s2;r0-0
44031;219;225;40;86,60;s4;r0-0
44032;219;225;40;14,89;s4;r0-0
44033;219;227;35;54,96;s0;r0-0
44034;219;226;45;15,10;s2;r0-0
44035;219;227;35;91,47;s2;r0-0
44036;219;225;50;89,74;s3;r0-0
44037;219;225;50;53,25;s0;r0-0
44038;219;227;40;15,44;s2;r0-0
44039;219;227;40;28,78;s3;r0-0
44040;219;225;50;95,99;s0;r0-0
44041;219;226;50;27,29;s1;r0-0
44042;219;225;45;38,40;s4;r0-0
44043;219;226;50;40,69;s0;r0-0
44044;219;225;30;29,15;s2;r0-0
44045;219;225;40;71,34;s1;r0-0
44046;219;226;45;13,26;s1;r0-0
44047;219;226;45;89,38;s3;r0-0
44048;219;226;40;24,4;s4;r0-0
44049;219;225;40;74,0;s0;r0-0
44050;219;224;40;59,63;s1;r0-0
44051;219;225;40;80,65;s4;r0-0
44052;219;225;40;93,85;s3;r0-0
44053;219;227;40;12,92;s4;r0-0
44054;219;227;60;1,14;s0;r0-0
44055;219;227;40;24,93;s1;r0-0
44056;219;225;35;70,23;s3;r0-0
44057;219;225;40;49,6;s3;r0-0
44058;219;225;50;24,22;s4;r0-0
44059;219;225;50;38,27;s4;r0-0
44060;219;228;40;81,20;s4;r0-0
44061;219;224;35;44,80;s1;r0-0
44062;219;224;55;87,47;s2;r0-0
44063;219;224;45;69,67;s4;r0-0
44064;219;226;50;5,63;s1;r0-0
44065;219;229;40;79,88;s4;r0-0
44066;219;225;40;97,4;s4;r0-0
44067;219;227;40;50,13;s4;r0-0
44068;219;224;55;69,6;s1;r0-0
44069;219;226;40;76,18;s4;r0-0
44070;219;226;50;70,65;s0;r0-0
44071;219;225;30;18,22;s4;r0-0
44072;219;228;40;56,63;s2;r0-0
44073;219;227;60;83,65;s2;r0-0
44074;219;228;50;56,61;s2;r0-0
44075;219;227;45;98,23;s3;r0-0
44076;219;227;40;61,25;s0;r0-0
44077;219;226;35;31,81;s0;r0-0
44078;219;227;40;28,16;s3;r0-0
44079;219;227;45;5,36;s3;r0-0
44080;219;226;45;10,32;s0;r0-0
44081;219;227;40;9,94;s3;r0-0
44082;219;227;45;94,49;s4;r0-0
44083;219;227;35;30,22;s4;r0-0
44084;219;226;50;1,84;s1;r0-0
44085;219;226;40;40,79;s0;r0-0
44086;219;225;50;62,82;s2;r0-0
44087;219;224;30;28,42;s0;r0-0
44088;219;224;45;37,2;s0;r0-0
44089;219;226;45;79,36;s3;r0-0
44090;219;227;45;83,77;s1;r0-0
44091;219;226;45;26,75;s0;r0-0
44092;219;227;40;29,66;s1;r0-0
44093;219;224;50;12,40;s1;r0-0
44094;219;227;35;88,12;s2;r0-0
44095;219;224;50;99,41;s4;r0-0
44096;219;225;45;3,10;s1;r0-0
44097;219;227;45;85,21;s3;r0-0
44098;219;227;55;53,76;s3;r0-0
44099;219;228;40;71,2;s4;r0-0
44100;219;226;35;38,57;s2;r0-0
44101;220;225;45;68,90;s3;r0-0
44102;220;227;40;56,19;s4;r0-0
44103;220;228;40;95,57;s0;r0-0
44104;220;225;45;68,91;s4;r0-0
44105;220;227;35;21,81;s0;r0-0
44106;220;229;40;78,7;s4;r0-0
44107;220;229;55;53,68;s2;r0-0
44108;220;229;35;30,25;s0;r0-0
44109;220;228;55;57,6;s4;r0-0
44110;220;225;45;44,56;s3;r0-0
44111;220;228;50;65,19;s3;r0-0
44112;220;230;45;86,1;s2;r0-0
44113;220;226;40;48,29;s0;r0-0
44114;220;229;50;26,62;s3;r0-0
44115;220;225;40;43,18;s2;r0-0
44116;220;227;35;14,71;s2;r0-0
44117;220;226;45;21,38;s2;r0-0
44118;220;226;40;33,70;s4;r0-0
44119;220;227;45;29,97;s1;r0-0
44120;220;227;50;27,18;s2;r0-0
44121;220;227;55;82,53;s2;r0-0
44122;220;227;35;46,71;s1;r0-0
44123;220;229;50;14,74;s1;r0-0
44124;220;228;45;9,7;s4;r0-0
44125;220;227;55;56,2;s1;r0-0
44126;220;227;55;45,62;s1;r0-0
44127;220;228;45;96,33;s1;r0-0
44128;220;226;55;68,94;s3;r0-0
44129;220;226;55;62,75;s1;r0-0
44130;220;228;40;55,13;s0;r0-0
44131;220;229;60;19,54;s1;r0-0
44132;220;227;50;79,2;s4;r0-0
44133;220;227;50;84,6;s4;r0-0
44134;220;227;45;81,43;s1;r0-0
44135;220;229;55;15,93;s0;r0-0
44136;220;228;45;80,24;s3;r0-0
44137;220;226;50;32,71;s3;r0-0
44138;220;228;40;42,86;s0;r0-0
44139;220;228;35;65,43;s4;r0-0
44140;220;227;40;55,37;s2;r0-0
44141;220;226;50;11,23;s1;r0-0
44142;220;229;50;26,88;s1;r0-0
44143;220;229;55;54,69;s0;r0-0
44144;220;228;35;12,40;s2;r0-0
44145;220;226;45;95,78;s4;r0-0
44146;220;229;35;72,56;s2;r0-0
44147;220;227;35;43,3;s0;r0-0
44148;220;227;45;8,74;s3;r0-0
44149;220;228;55;53,93;s3;r0-0
44150;220;228;55;96,71;s1;r0-0
44151;220;226;50;15,15;s1;r0-0
44152;220;228;50;33,36;s1;r0-0
44153;220;229;40;69,39;s2;r0-0
44154;220;229;50;51,14;s3;r0-0
44155;220;226;45;38,56;s2;r0-0
44156;220;226;50;1,9;s2;r0-0
44157;220;229;50;0,21;s2;r0-0
44158;220;228;50;27,30;s4;r0-0
44159;220;228;35;72,80;s1;r0-0
44160;220;227;45;13,6;s0;r0-0
44161;220;228;40;82,42;s4;r0-0
44162;220;229;40;58,86;s4;r0-0
44163;220;225;45;23,40;s1;r0-0
44164;220;226;50;48,57;s2;r0-0
44165;220;226;50;21,39;s1;r0-0
44166;220;226;35;57,5;s3;r0-0
44167;220;229;45;94,24;s1;r0-0
44168;220;228;50;58,26;s3;r0-0
44169;220;227;50;41,28;s1;r0-0
44170;220;227;50;31,54;s0;r0-0
44171;220;228;55;55,85;s3;r0-0
44172;220;230;50;43,18;s3;r0-0
44173;220;229;45;52,97;s2;r0-0
44174;220;227;35;99,69;s2;r0-0
44175;220;227;35;21,3;s4;r0-0
44176;220;227;45;92,0;s4;r0-0
44177;220;227;35;3,33;s1;r0-0
44178;220;230;55;9,24;s3;r0-0
44179;220;229;40;39,39;s1;r0-0
44180;220;229;40;43,85;s4;r0-0
44181;220;226;40;62,12;s0;r0-0
44182;220;228;55;52,31;s2;r0-0
44183;220;227;50;42,61;s3;r0-0
44184;220;228;40;19,99;s1;r0-0
44185;220;227;40;75,83;s1;r0-0
44186;220;226;50;81,6;s2;r0-0
44187;220;226;45;6,69;s2;r0-0
44188;220;226;55;90,68;s3;r0-0
44189;220;225;45;78,72;s1;r0-0
44190;220;225;45;77,56;s4;r0-0
44191;220;228;50;44,40;s3;r0-0
44192;220;230;55;79,91;s1;r0-0
44193;220;229;45;45,1;s2;r0-0
44194;220;229;40;72,26;s3;r0-0
44195;220;229;45;50,98;s2;r0-0
44196;220;229;35;2,82;s2;r0-0
44197;220;228;55;25,33;s3;r0-0
44198;220;227;55;66,71;s0;r0-0
44199;220;227;50;98,82;s4;r0-0
44200;220;227;60;76,81;s3;r0-0
44201;220;228;55;51,68;s0;r0-0
44202;220;226;45;45,53;s0;r0-0
44203;220;229;40;96,21;s1;r0-0
44204;220;229;50;12,58;s1;r0-0
44205;220;229;40;1,80;s4;r0-0
44206;220;226;45;68,42;s2;r0-0
44207;220;229;45;21,14;s3;r0-0
44208;220;228;50;56,8;s1;r0-0
44209;220;225;50;13,84;s3;r0-0
44210;220;225;45;77,89;s4;r0-0
44211;220;229;50;18,85;s3;r0-0
44212;220;227;55;70,47;s0;r0-0
44213;220;228;55;3,64;s2;r0-0
44214;220;227;45;82,38;s0;r0-0
44215;220;226;45;4,52;s3;r0-0
44216;220;226;45;16,69;s4;r0-0
44217;220;228;45;78,54;s3;r0-0
44218;220;226;50;35,66;s2;r0-0
44219;220;229;50;9,36;s2;r0-0
44220;220;226;40;48,34;s3;r0-0
44221;220;227;40;38,76;s0;r0-0
44222;220;227;55;66,68;s2;r0-0
44223;220;229;35;1,62;s4;r0-0
44224;220;226;40;49,41;s3;r0-0
44225;220;228;55;16,46;s3;r0-0
44226;220;227;55;67,33;s3;r0-0
44227;220;228;55;82,13;s1;r0-0
44228;220;227;45;2,10;s1;r0-0
44229;220;226;40;67,74;s4;r0-0
44230;220;229;50;47,21;s2;r0-0
44231;220;225;45;7,57;s0;r0-0
44232;220;227;45;92,29;s4;r0-0
44233;220;227;40;33,84;s4;r0-0
44234;220;230;50;88,8;s0;r0-0
44235;220;228;50;38,8;s3;r0-0
44236;220;227;35;42,59;s0;r0-0
44237;220;228;45;46,29;s0;r0-0
44238;220;226;50;24,53;s1;r0-0
44239;220;229;45;73,58;s2;r0-0
44240;220;225;40;82,75;s2;r0-0
44241;220;226;45;38,45;s3;r0-0
44242;220;226;60;98,96;s3;r0-0
44243;220;227;45;33,55;s2;r0-0
44244;220;225;35;4,64;s2;r0-0
44245;220;226;45;34,12;s4;r0-0
44246;220;227;45;80,0;s4;r0-0
44247;220;227;45;66,43;s1;r0-0
44248;220;226;50;0,6;s4;r0-0
44249;220;226;35;28,97;s1;r0-0
44250;220;227;50;17,45;s0;r0-0
44251;220;225;50;17,58;s2;r0-0
44252;220;228;50;26,8;s1;r0-0
44253;220;228;35;98,58;s4;r0-0
44254;220;226;40;89,39;s4;r0-0
44255;220;227;40;98,43;s2;r0-0
44256;220;225;35;36,71;s2;r0-0
44257;220;227;40;35,96;s3;r0-0
44258;220;227;55;8,69;s0;r0-0
44259;220;227;45;91,22;s2;r0-0
44260;220;226;40;69,83;s1;r0-0
44261;220;225;55;77,9;s0;r0-0
44262;220;228;45;73,48;s2;r0-0
44263;220;227;35;55,54;s4;r0-0
44264;220;227;40;1,1;s2;r0-0
44265;220;226;40;20,95;s4;r0-0
44266;220;229;50;75,28;s2;r0-0
44267;220;229;50;53,63;s4;r0-0
44268;220;227;40;25,16;s4;r0-0
44269;220;226;40;60,7;s1;r0-0
44270;220;226;45;37,70;s4;r0-0
44271;220;228;45;68,56;s1;r0-0
44272;220;228;35;82,21;s4;r0-0
