52927;264;271;55;62,91;s2;r0-0
52928;264;272;45;46,38;s4;r0-0
52929;264;272;40;97,75;s4;r0-0
52930;264;271;50;12,66;s1;r0-0
52931;264;270;45;69,11;s2;r0-0
52932;264;271;45;81,29;s1;r0-0
52933;264;272;40;45,91;s0;r0-0
52934;264;274;50;95,95;s1;r0-0
52935;264;270;55;69,17;s4;r0-0
52936;264;271;35;38,88;s1;r0-0
52937;264;270;45;83,66;s4;r0-0
52938;264;273;45;51,29;s3;r0-0
52939;264;270;40;16,71;s0;r0-0
52940;264;271;40;6,76;s1;r0-0
52941;264;272;45;16,40;s1;r0-0
52942;264;270;50;52,66;s3;r0-0
52943;264;271;40;93,98;s4;r0-0
52944;264;270;40;78,97;s0;r0-0
52945;264;271;35;66,74;s3;r0-0
52946;264;273;50;98,70;s3;r0-0
52947;264;270;50;61,9;s1;r0-0
52948;264;272;40;43,35;s3;r0-0
52949;264;270;50;84,70;s1;r0-0
52950;264;269;45;18,57;s1;r0-0
52951;264;270;35;8,27;s2;r0-0
52952;264;272;50;41,48;s3;r0-0
52953;264;271;55;81,53;s4;r0-0
52954;264;273;50;83,16;s1;r0-0
52955;264;273;45;43,73;s3;r0-0
52956;264;272;50;96,70;s4;r0-0
52957;264;271;45;41,54;s2;r0-0
52958;264;269;35;34,36;s1;r0-0
52959;264;269;45;94,80;s1;r0-0
52960;264;270;55;30,76;s2;r0-0
52961;264;270;40;2,65;s1;r0-0
52962;264;271;45;35,49;s0;r0-0
52963;264;273;50;70,7;s3;r0-0
52964;264;274;45;27,52;s1;r0-0
52965;264;272;45;47,9;s4;r0-0
52966;264;270;40;62,45;s4;r0-0
52967;264;273;45;19,51;s2;r0-0
52968;264;269;40;75,90;s2;r0-0
52969;264;271;55;84,47;s4;r0-0
52970;264;270;55;86,81;s3;r0-0
52971;264;272;45;78,93;s0;r0-0
52972;264;271;45;93,30;s4;r0-0
52973;264;271;45;90,61;s2;r0-0
52974;264;271;40;19,96;s2;r0-0
52975;264;272;55;37,88;s3;r0-0
52976;264;273;50;0,87;s0;r0-0
52977;264;271;45;81,59;s4;r0-0
52978;264;271;40;25,92;s4;r0-0
52979;264;272;40;45,40;s2;r0-0
52980;264;269;45;23,2;s4;r0-0
52981;264;273;45;89,99;s2;r0-0
52982;264;273;50;90,5;s3;r0-0
52983;264;273;45;5,86;s4;r0-0
52984;264;269;45;30,23;s3;r0-0
52985;264;270;45;26,27;s1;r0-0
52986;264;271;40;96,81;s0;r0-0
52987;264;271;50;97,92;s3;r0-0
52988;264;269;35;82,65;s0;r0-0
52989;264;271;45;19,6;s4;r0-0
52990;264;270;45;58,39;s2;r0-0
52991;264;271;50;0,88;s3;r0-0
52992;264;271;40;62,43;s0;r0-0
52993;264;271;50;8,63;s3;r0-0
52994;264;269;45;12,83;s4;r0-0
52995;264;274;45;65,72;s4;r0-0
52996;264;271;45;20,97;s0;r0-0
52997;264;270;50;56,38;s3;r0-0
52998;264;272;35;9,44;s3;r0-0
52999;264;273;50;38,2;s2;r0-0
53000;264;272;50;56,95;s4;r0-0
53001;264;272;45;74,41;s1;r0-0
53002;264;272;55;28,28;s0;r0-0
53003;264;273;40;65,24;s4;r0-0
53004;264;272;35;69,97;s1;r0-0
53005;264;269;50;68,97;s4;r0-0
53006;264;270;40;62,89;s2;r0-0
53007;264;272;50;24,28;s2;r0-0
53008;264;272;45;15,53;s4;r0-0
53009;264;272;35;80,52;s2;r0-0
53010;264;272;50;14,19;s3;r0-0
53011;264;272;45;58,93;s0;r0-0
53012;264;273;45;77,24;s3;r0-0
53013;264;272;45;38,44;s1;r0-0
53014;264;270;50;36,51;s3;r0-0
53015;264;271;40;16,20;s0;r0-0
53016;264;273;40;15,26;s0;r0-0
53017;264;270;45;42,14;s1;r0-0
53018;264;270;45;30,42;s4;r0-0
53019;264;269;50;90,85;s0;r0-0
53020;264;271;50;36,36;s0;r0-0
53021;264;269;35;62,76;s2;r0-0
53022;264;271;45;37,99;s4;r0-0
53023;264;271;45;51,91;s2;r0-0
53024;264;270;35;23,12;s4;r0-0
53025;264;271;50;94,40;s2;r0-0
53026;264;272;40;30,83;s0;r0-0
53027;264;270;40;78,21;s3;r0-0
53028;264;270;60;66,62;s3;r0-0
53029;264;273;50;31,89;s2;r0-0
53030;264;271;35;99,57;s2;r0-0
53031;264;270;50;24,85;s4;r0-0
53032;264;270;45;22,0;s2;r0-0
53033;264;271;40;54,73;s3;r0-0
53034;264;270;55;29,64;s3;r0-0
53035;264;270;40;61,23;s1;r0-0
53036;264;272;40;5,91;s0;r0-0
53037;264;271;45;73,51;s0;r0-0
53038;264;271;45;93,95;s2;r0-0
53039;264;271;45;65,25;s2;r0-0
53040;264;271;35;57,58;s4;r0-0
53041;264;271;45;34,28;s1;r0-0
53042;264;274;45;0,3;s1;r0-0
53043;264;274;45;31,37;s2;r0-0
53044;264;272;35;2,20;s4;r0-0
53045;264;273;45;33,0;s4;r0-0
53046;264;272;50;35,62;s3;r0-0
53047;264;272;40;46,38;s2;r0-0
53048;264;270;40;45,53;s4;r0-0
53049;264;269;35;89,95;s2;r0-0
53050;264;270;40;27,46;s0;r0-0
53051;264;271;40;37,63;s4;r0-0
53052;264;274;45;33,53;s4;r0-0
53053;264;270;50;37,27;s4;r0-0
53054;264;272;55;93,10;s4;r0-0
53055;264;271;40;48,10;s2;r0-0
53056;264;273;40;37,86;s4;r0-0
53057;264;271;50;89,11;s1;r0-0
53058;264;271;40;82,40;s0;r0-0
53059;264;272;45;91,39;s2;r0-0
53060;264;270;40;62,25;s0;r0-0
53061;264;270;40;17,97;s1;r0-0
53062;264;270;50;27,78;s2;r0-0
53063;264;272;45;47,93;s2;r0-0
53064;264;271;45;26,66;s0;r0-0
53065;264;271;50;52,35;s0;r0-0
53066;264;269;50;8,78;s2;r0-0
53067;264;272;35;11,65;s1;r0-0
53068;264;271;45;91,85;s0;r0-0
53069;264;273;55;4,56;s4;r0-0
53070;264;270;50;97,93;s0;r0-0
53071;264;273;40;96,90;s3;r0-0
53072;264;271;35;82,86;s3;r0-0
53073;264;271;40;48,11;s1;r0-0
53074;265;271;45;53,3;s4;r0-0
53075;265;271;35;75,47;s2;r0-0
53076;265;273;35;20,30;s4;r0-0
53077;265;273;45;87,48;s0;r0-0
53078;265;271;40;19,31;s1;r0-0
53079;265;273;45;35,73;s0;r0-0
53080;265;272;45;82,86;s4;r0-0
53081;265;272;40;89,67;s2;r0-0
53082;265;270;45;42,61;s1;r0-0
53083;265;270;50;56,75;s3;r0-0
53084;265;272;40;62,41;s3;r0-0
53085;265;274;40;21,32;s3;r0-0
53086;265;274;35;2,96;s0;r0-0
53087;265;272;40;33,92;s0;r0-0
53088;265;272;35;20,41;s1;r0-0
53089;265;274;40;58,30;s3;r0-0
53090;265;274;50;60,11;s2;r0-0
53091;265;271;50;40,91;s1;r0-0
53092;265;271;45;56,81;s1;r0-0
53093;265;270;40;46,19;s0;r0-0
53094;265;274;45;63,20;s1;r0-0
53095;265;272;55;21,46;s2;r0-0
53096;265;273;45;91,36;s0;r0-0
53097;265;270;45;90,66;s2;r0-0
53098;265;272;50;41,76;s3;r0-0
53099;265;274;55;39,39;s3;r0-0
53100;265;272;55;39,42;s1;r0-0
53101;265;272;45;39,61;s4;r0-0
53102;265;271;45;94,10;s0;r0-0
53103;265;273;45;19,68;s1;r0-0
53104;265;272;50;79,59;s1;r0-0
53105;265;270;55;86,23;s4;r0-0
53106;265;272;40;81,82;s0;r0-0
53107;265;273;35;48,1;s3;r0-0
53108;265;273;50;29,32;s0;r0-0
53109;265;271;50;30,4;s3;r0-0
53110;265;272;45;70,94;s2;r0-0
53111;265;273;50;80,39;s2;r0-0
53112;265;272;45;15,98;s4;r0-0
53113;265;270;45;12,25;s1;r0-0
53114;265;272;55;18,2;s4;r0-0
53115;265;273;50;47,39;s4;r0-0
53116;265;271;35;82,81;s2;r0-0
53117;265;270;50;86,4;s1;r0-0
53118;265;271;45;8,53;s4;r0-0
53119;265;270;50;30,22;s4;r0-0
53120;265;273;45;5,43;s3;r0-0
53121;265;272;50;68,22;s1;r0-0
53122;265;274;50;40,12;s0;r0-0
53123;265;272;35;34,90;s0;r0-0
53124;265;271;35;7,8;s2;r0-0
53125;265;270;35;65,93;s3;r0-0
53126;265;274;55;25,60;s3;r0-0
53127;265;273;45;38,28;s2;r0-0
53128;265;271;45;64,8;s3;r0-0
53129;265;272;45;96,13;s2;r0-0
53130;265;270;45;39,88;s2;r0-0
53131;265;273;35;96,40;s2;r0-0
53132;265;272;55;74,25;s3;r0-0
53133;265;270;35;80,32;s3;r0-0
53134;265;275;45;6,56;s3;r0-0
53135;265;274;45;98,60;s3;r0-0
53136;265;272;45;52,87;s3;r0-0
53137;265;272;45;36,88;s1;r0-0
53138;265;273;50;98,80;s2;r0-0
53139;265;272;50;38,5;s4;r0-0
53140;265;272;50;63,14;s3;r0-0
53141;265;272;50;83,97;s2;r0-0
53142;265;271;40;35,92;s3;r0-0
53143;265;274;40;87,87;s0;r0-0
53144;265;273;50;91,60;s2;r0-0
53145;265;271;55;25,19;s3;r0-0
53146;265;270;45;92,15;s1;r0-0
53147;265;273;55;37,32;s0;r0-0
53148;265;272;55;38,62;s2;r0-0
53149;265;272;40;5,93;s0;r0-0
53150;265;271;50;50,41;s0;r0-0
53151;265;273;40;2,97;s3;r0-0
53152;265;272;35;64,86;s1;r0-0
53153;265;273;55;20,19;s3;r0-0
53154;265;274;35;54,32;s3;r0-0
53155;265;273;40;28,20;s0;r0-0
53156;265;275;50;32,2;s3;r0-0
53157;265;272;45;51,44;s4;r0-0
53158;265;272;40;39,75;s0;r0-0
53159;265;272;50;52,93;s3;r0-0
53160;265;272;45;86,2;s4;r0-0
53161;265;270;55;17,66;s2;r0-0
53162;265;272;40;81,0;s2;r0-0
53163;265;273;40;61,40;s4;r0-0
53164;265;270;35;75,78;s0;r0-0
53165;265;273;55;79,82;s1;r0-0
53166;265;270;45;35,74;s2;r0-0
53167;265;272;50;29,91;s4;r0-0
53168;265;272;35;85,5;s3;r0-0
53169;265;270;50;39,95;s1;r0-0
53170;265;271;50;12,81;s0;r0-0
53171;265;272;40;8,36;s1;r0-0
53172;265;271;45;35,59;s3;r0-0
53173;265;274;50;7,53;s0;r0-0
53174;265;275;45;70,84;s2;r0-0
53175;265;270;45;70,65;s1;r0-0
53176;265;274;45;83,63;s4;r0-0
53177;265;271;40;54,36;s1;r0-0
53178;265;271;45;93,74;s3;r0-0
53179;265;270;45;25,16;s1;r0-0
53180;265;272;50;86,97;s1;r0-0
53181;265;273;40;28,77;s2;r0-0
53182;265;270;60;42,49;s2;r0-0
53183;265;272;45;72,29;s4;r0-0
53184;265;272;45;71,38;s2;r0-0
53185;265;272;50;95,82;s3;r0-0
53186;265;272;35;53,30;s0;r0-0
53187;265;271;45;86,89;s0;r0-0
53188;265;270;50;76,35;s0;r0-0
53189;265;271;35;44,21;s1;r0-0
53190;265;272;45;95,61;s3;r0-0
53191;265;274;40;47,56;s2;r0-0
53192;265;270;45;45,15;s2;r0-0
53193;265;274;55;12,34;s4;r0-0
53194;265;270;45;82,18;s4;r0-0
53195;265;273;40;35,23;s3;r0-0
53196;265;272;40;74,39;s1;r0-0
53197;265;270;45;91,33;s0;r0-0
53198;265;275;55;29,84;s3;r0-0
53199;265;272;40;61,39;s3;r0-0
53200;265;271;35;9,10;s1;r0-0
53201;265;274;45;77,92;s3;r0-0
53202;265;273;45;23,21;s0;r0-0
53203;265;273;40;5,10;s3;r0-0
53204;265;272;50;79,36;s0;r0-0
53205;265;271;50;98,58;s3;r0-0
53206;265;272;45;95,1;s0;r0-0
53207;265;271;35;64,44;s0;r0-0
53208;265;272;50;98,63;s1;r0-0
53209;265;272;50;8,13;s1;r0-0
53210;265;271;45;51,88;s2;r0-0
53211;265;272;60;72,89;s2;r0-0
53212;265;270;55;18,56;s3;r0-0
53213;265;270;40;22,91;s1;r0-0
53214;265;272;40;61,64;s0;r0-0
53215;265;273;45;15,78;s0;r0-0
53216;265;272;45;84,28;s3;r0-0
53217;265;273;35;7,60;s3;r0-0
53218;265;271;50;74,36;s2;r0-0
53219;265;272;50;42,55;s0;r0-0
53220;265;272;45;16,55;s0;r0-0
53221;265;271;45;86,3;s4;r0-0
53222;265;274;55;93,43;s1;r0-0
53223;265;272;40;90,76;s4;r0-0
53224;265;270;45;61,61;s0;r0-0
53225;265;274;50;24,8;s1;r0-0
53226;265;275;40;60,42;s3;r0-0
53227;265;274;40;28,14;s2;r0-0
53228;265;272;35;4,67;s3;r0-0
53229;265;272;45;31,76;s2;r0-0
53230;265;271;55;65,48;s1;r0-0
53231;265;273;45;55,68;s2;r0-0
53232;265;272;35;77,4;s3;r0-0
53233;265;272;40;51,52;s3;r0-0
53234;265;271;50;75,39;s3;r0-0
53235;265;270;50;93,20;s0;r0-0
53236;265;272;40;47,83;s0;r0-0
53237;265;270;35;12,64;s0;r0-0
53238;265;272;50;60,77;s4;r0-0
53239;265;271;40;99,8;s0;r0-0
53240;265;271;50;79,49;s4;r0-0
53241;265;272;40;26,45;s2;r0-0
53242;265;275;40;34,24;s3;r0-0
53243;265;270;55;94,97;s1;r0-0
53244;265;272;40;87,2;s2;r0-0
53245;265;272;60;97,6;s0;r0-0
53246;265;273;50;85,4;s0;r0-0
53247;265;273;40;98,44;s1;r0-0
53248;265;273;45;66,64;s3;r0-0
53249;265;271;40;36,69;s2;r0-0
53250;265;272;35;2,56;s0;r0-0
53251;265;274;40;76,99;s0;r0-0
53252;265;272;40;19,72;s2;r0-0
53253;265;271;40;30,58;s3;r0-0
53254;265;273;50;49,15;s1;r0-0
53255;265;274;45;22,84;s4;r0-0
53256;265;271;45;28,70;s3;r0-0
53257;265;273;50;29,11;s0;r0-0
53258;265;272;40;98,4;s2;r0-0
53259;265;272;35;93,41;s2;r0-0
53260;265;274;45;78,95;s1;r0-0
53261;265;273;50;87,63;s2;r0-0
53262;265;272;45;91,66;s4;r0-0
53263;265;274;45;49,1;s1;r0-0
53264;265;272;40;18,16;s2;r0-0
53265;265;272;40;44,52;s1;r0-0
53266;265;274;55;81,91;s4;r0-0
53267;265;274;40;32,3;s4;r0-0
53268;265;274;35;65,68;s0;r0-0
53269;265;270;45;32,9;s2;r0-0
53270;265;271;50;92,88;s0;r0-0
53271;265;273;55;61,47;s0;r0-0
53272;265;272;45;35,77;s0;r0-0
53273;265;272;45;0,74;s0;r0-0
53274;265;273;45;45,5;s4;r0-0
53275;265;272;60;50,11;s4;r0-0
53276;265;270;45;35,38;s4;r0-0
53277;265;270;55;93,16;s0;r0-0
53278;265;274;40;85,53;s1;r0-0
53279;265;272;55;87,20;s4;r0-0
53280;266;273;45;36,57;s2;r0-0
53281;266;275;45;46,76;s4;r0-0
53282;266;272;45;39,92;s2;r0-0
53283;266;273;50;75,57;s4;r0-0
53284;266;273;35;78,57;s4;r0-0
53285;266;272;35;54,43;s4;r0-0
53286;266;272;55;50,71;s1;r0-0
53287;266;276;45;80,9;s4;r0-0
53288;266;272;40;40,81;s2;r0-0
53289;266;273;50;61,3;s2;r0-0
53290;266;272;50;62,18;s0;r0-0
53291;266;272;50;78,31;s3;r0-0
53292;266;275;50;3,60;s1;r0-0
53293;266;272;40;68,94;s4;r0-0
53294;266;271;50;66,27;s0;r0-0
53295;266;272;45;96,95;s2;r0-0
53296;266;273;45;51,23;s1;r0-0
53297;266;272;50;32,45;s3;r0-0
53298;266;272;45;49,21;s1;r0-0
53299;266;273;50;80,60;s2;r0-0
53300;266;273;50;66,94;s3;r0-0
53301;266;273;50;35,91;s2;r0-0
53302;266;273;40;83,84;s4;r0-0
53303;266;272;45;80,31;s4;r0-0
53304;266;273;45;23,71;s3;r0-0
53305;266;273;45;44,63;s3;r0-0
53306;266;273;40;36,59;s3;r0-0
53307;266;273;50;56,82;s3;r0-0
53308;266;273;40;41,84;s1;r0-0
53309;266;275;50;64,93;s1;r0-0
53310;266;272;30;48,19;s3;r0-0
53311;266;274;40;95,45;s2;r0-0
53312;266;274;35;72,46;s0;r0-0
53313;266;273;50;23,20;s2;r0-0
53314;266;273;50;98,71;s1;r0-0
53315;266;271;40;38,82;s1;r0-0
53316;266;274;40;50,36;s0;r0-0
53317;266;273;45;16,81;s0;r0-0
53318;266;273;40;10,0;s3;r0-0
53319;266;273;40;95,44;s2;r0-0
53320;266;272;40;44,49;s0;r0-0
53321;266;273;50;77,12;s3;r0-0
53322;266;273;55;13,75;s0;r0-0
53323;266;273;30;36,2;s2;r0-0
53324;266;274;45;42,70;s1;r0-0
53325;266;272;35;98,14;s0;r0-0
53326;266;274;50;94,62;s1;r0-0
53327;266;273;35;1,80;s2;r0-0
53328;266;274;55;4,29;s1;r0-0
53329;266;273;40;35,39;s2;r0-0
53330;266;273;50;93,63;s1;r0-0
53331;266;273;35;73,35;s3;r0-0
53332;266;273;45;62,38;s3;r0-0
53333;266;274;45;50,36;s1;r0-0
53334;266;273;45;55,34;s2;r0-0
53335;266;275;40;13,11;s1;r0-0
53336;266;276;45;58,58;s3;r0-0
53337;266;275;45;30,99;s1;r0-0
53338;266;273;45;65,26;s4;r0-0
53339;266;271;40;66,45;s3;r0-0
53340;266;276;55;98,88;s0;r0-0
53341;266;272;40;58,77;s3;r0-0
53342;266;273;50;62,35;s2;r0-0
53343;266;271;50;3,45;s0;r0-0
53344;266;273;40;51,1;s4;r0-0
53345;266;271;45;29,30;s4;r0-0
53346;266;273;45;67,11;s2;r0-0
53347;266;271;45;69,44;s3;r0-0
53348;266;273;50;53,54;s3;r0-0
53349;266;273;50;30,20;s1;r0-0
53350;266;272;40;20,5;s3;r0-0
53351;266;274;35;97,75;s2;r0-0
53352;266;273;45;28,18;s1;r0-0
53353;266;276;40;51,29;s4;r0-0
53354;266;274;35;59,84;s1;r0-0
53355;266;273;45;96,42;s1;r0-0
53356;266;272;45;8,9;s2;r0-0
53357;266;273;50;61,34;s1;r0-0
53358;266;271;55;94,87;s4;r0-0
53359;266;271;45;34,55;s2;r0-0
53360;266;273;55;0,55;s3;r0-0
53361;266;272;50;36,43;s0;r0-0
53362;266;272;50;54,43;s2;r0-0
53363;266;272;55;18,81;s1;r0-0
53364;266;272;50;16,26;s1;r0-0
53365;266;274;40;71,71;s2;r0-0
53366;266;272;55;40,3;s0;r0-0
53367;266;273;45;53,93;s2;r0-0
53368;266;273;45;18,2;s0;r0-0
53369;266;273;40;50,65;s1;r0-0
53370;266;272;35;53,30;s1;r0-0
53371;266;273;45;74,78;s2;r0-0
53372;266;275;45;65,19;s1;r0-0
53373;266;273;45;51,4;s0;r0-0
53374;266;273;45;24,25;s3;r0-0
53375;266;273;50;14,89;s0;r0-0
53376;266;273;55;6,52;s4;r0-0
53377;266;272;45;9,43;s2;r0-0
53378;266;274;35;74,99;s3;r0-0
53379;266;272;40;98,63;s1;r0-0
53380;266;274;40;46,7;s3;r0-0
53381;266;274;40;27,69;s0;r0-0
53382;266;274;45;84,32;s2;r0-0
53383;266;276;45;12,5;s1;r0-0
53384;266;274;40;7,28;s0;r0-0
53385;266;273;45;24,9;s0;r0-0
53386;266;273;45;50,16;s0;r0-0
53387;266;272;40;98,75;s2;r0-0
53388;266;274;45;40,63;s1;r0-0
53389;266;272;50;42,0;s4;r0-0
53390;266;274;55;93,87;s1;r0-0
53391;266;273;35;17,59;s3;r0-0
53392;266;272;40;18,32;s4;r0-0
53393;266;273;45;68,0;s4;r0-0
53394;266;274;55;36,25;s1;r0-0
53395;266;272;55;43,7;s3;r0-0
53396;266;274;50;24,37;s2;r0-0
53397;266;273;40;63,56;s0;r0-0
53398;266;272;45;38,61;s1;r0-0
53399;266;273;50;8,25;s0;r0-0
53400;266;274;50;42,17;s1;r0-0
53401;266;274;45;67,64;s4;r0-0
53402;266;274;45;10,79;s1;r0-0
53403;266;273;50;80,86;s2;r0-0
53404;266;272;40;11,74;s1;r0-0
53405;266;273;50;74,78;s4;r0-0
53406;266;273;55;18,30;s2;r0-0
53407;266;271;45;7,64;s0;r0-0
53408;266;275;40;98,89;s2;r0-0
53409;266;274;40;59,16;s0;r0-0
53410;266;274;40;22,7;s1;r0-0
53411;266;273;45;67,82;s0;r0-0
53412;266;271;45;89,13;s0;r0-0
53413;266;274;50;79,77;s0;r0-0
53414;266;271;45;16,96;s2;r0-0
53415;266;275;50;21,89;s1;r0-0
53416;266;271;45;58,4;s1;r0-0
53417;266;273;50;11,79;s1;r0-0
53418;266;273;40;25,58;s2;r0-0
53419;266;272;40;85,13;s3;r0-0
53420;266;271;40;81,14;s1;r0-0
53421;266;272;45;25,20;s0;r0-0
53422;266;274;40;77,69;s4;r0-0
53423;266;273;40;84,74;s2;r0-0
53424;266;271;45;0,27;s4;r0-0
53425;266;274;35;57,68;s1;r0-0
53426;266;274;40;8,87;s2;r0-0
53427;266;276;35;44,87;s2;r0-0
53428;266;274;45;90,6;s0;r0-0
53429;266;272;45;55,1;s3;r0-0
53430;266;271;50;10,3;s3;r0-0
53431;266;273;40;54,39;s1;r0-0
53432;266;271;45;57,54;s2;r0-0
53433;266;273;50;90,70;s4;r0-0
53434;266;273;50;97,98;s0;r0-0
53435;266;273;40;94,98;s0;r0-0
53436;266;273;45;55,64;s3;r0-0
53437;266;271;45;4,29;s1;r0-0
53438;266;274;50;4,78;s0;r0-0
53439;266;273;35;36,48;s2;r0-0
53440;266;273;45;84,52;s4;r0-0
53441;266;272;45;12,55;s3;r0-0
53442;266;272;40;55,1;s2;r0-0
53443;266;274;50;93,53;s4;r0-0
53444;266;272;45;60,91;s3;r0-0
53445;266;274;50;18,57;s0;r0-0
53446;266;273;50;45,48;s3;r0-0
53447;266;275;45;2,29;s4;r0-0
53448;266;273;45;48,7;s1;r0-0
53449;266;274;40;2,6;s2;r0-0
53450;266;274;40;82,32;s3;r0-0
53451;266;271;50;93,72;s1;r0-0
53452;266;274;45;54,20;s2;r0-0
53453;266;273;45;6,16;s0;r0-0
53454;266;272;50;63,8;s4;r0-0
53455;266;273;40;53,25;s1;r0-0
53456;266;273;40;11,82;s0;r0-0
53457;266;272;40;12,43;s4;r0-0
53458;266;271;45;29,64;s4;r0-0
53459;266;275;35;28,66;s3;r0-0
53460;266;272;40;85,90;s1;r0-0
53461;266;275;40;73,78;s4;r0-0
53462;266;274;45;68,16;s3;r0-0
53463;266;273;45;72,5;s2;r0-0
53464;266;272;45;63,4;s4;r0-0
53465;266;274;55;99,13;s3;r0-0
53466;266;273;45;86,3;s0;r0-0
53467;266;272;50;20,88;s0;r0-0
53468;266;275;40;34,64;s0;r0-0
53469;266;274;50;13,23;s1;r0-0
53470;266;273;45;22,46;s4;r0-0
53471;266;273;45;81,9;s3;r0-0
53472;266;271;50;60,27;s4;r0-0
53473;266;272;45;65,82;s4;r0-0
53474;266;273;40;83,18;s1;r0-0
53475;266;275;45;98,36;s2;r0-0
53476;266;271;50;76,64;s2;r0-0
53477;266;275;50;40,38;s3;r0-0
53478;266;276;35;11,82;s1;r0-0
53479;266;272;40;6,43;s2;r0-0
53480;266;272;55;30,67;s2;r0-0
53481;266;272;40;4,50;s0;r0-0
53482;267;275;50;96,40;s2;r0-0
53483;267;273;40;31,55;s4;r0-0
53484;267;274;45;84,45;s1;r0-0
53485;267;276;40;98,68;s0;r0-0
53486;267;276;45;9,25;s2;r0-0
53487;267;272;40;42,69;s0;r0-0
53488;267;274;50;18,15;s4;r0-0
53489;267;273;55;42,0;s0;r0-0
53490;267;272;45;87,63;s3;r0-0
53491;267;274;40;22,31;s2;r0-0
53492;267;272;35;81,27;s0;r0-0
53493;267;274;40;71,32;s1;r0-0
53494;267;272;35;62,0;s2;r0-0
53495;267;276;45;69,10;s0;r0-0
53496;267;277;35;97,63;s2;r0-0
53497;267;274;50;46,77;s3;r0-0
53498;267;275;50;10,59;s4;r0-0
53499;267;274;50;90,80;s0;r0-0
53500;267;273;45;9,97;s2;r0-0
53501;267;276;35;87,74;s0;r0-0
53502;267;277;40;11,31;s3;r0-0
53503;267;272;45;18,92;s0;r0-0
53504;267;274;45;94,56;s4;r0-0
53505;267;273;40;3,54;s2;r0-0
53506;267;273;45;88,96;s0;r0-0
53507;267;274;45;99,70;s2;r0-0
53508;267;273;45;72,78;s4;r0-0
53509;267;274;55;79,51;s3;r0-0
53510;267;276;45;98,17;s4;r0-0
53511;267;274;50;52,66;s2;r0-0
53512;267;275;45;33,52;s0;r0-0
53513;267;274;35;14,88;s4;r0-0
53514;267;274;30;48,60;s0;r0-0
53515;267;272;50;16,3;s0;r0-0
53516;267;274;45;52,58;s3;r0-0
53517;267;274;45;71,35;s0;r0-0
53518;267;275;35;33,3;s4;r0-0
53519;267;275;45;19,19;s2;r0-0
53520;267;274;35;90,2;s3;r0-0
53521;267;276;45;37,15;s2;r0-0
53522;267;276;45;48,27;s1;r0-0
53523;267;273;55;75,89;s2;r0-0
53524;267;272;50;78,11;s0;r0-0
53525;267;274;35;45,88;s3;r0-0
53526;267;274;40;96,55;s4;r0-0
53527;267;273;55;49,62;s3;r0-0
53528;267;272;35;55,47;s4;r0-0
53529;267;273;50;6,86;s2;r0-0
53530;267;275;55;30,12;s3;r0-0
53531;267;274;55;78,64;s4;r0-0
53532;267;276;50;49,65;s4;r0-0
53533;267;274;45;93,93;s1;r0-0
53534;267;273;40;12,76;s0;r0-0
53535;267;277;35;31,85;s3;r0-0
53536;267;274;45;58,12;s3;r0-0
53537;267;274;45;83,93;s3;r0-0
53538;267;274;35;85,70;s4;r0-0
53539;267;274;40;90,85;s1;r0-0
53540;267;275;45;12,60;s2;r0-0
53541;267;274;55;53,15;s2;r0-0
53542;267;274;40;93,5;s2;r0-0
53543;267;274;35;36,10;s1;r0-0
53544;267;272;50;0,47;s2;r0-0
53545;267;273;40;42,38;s1;r0-0
53546;267;275;50;46,11;s3;r0-0
53547;267;273;30;97,60;s2;r0-0
53548;267;275;55;68,34;s0;r0-0
53549;267;273;45;79,34;s0;r0-0
53550;267;273;50;79,77;s4;r0-0
53551;267;276;55;64,41;s2;r0-0
53552;267;273;50;14,31;s0;r0-0
53553;267;276;45;81,89;s0;r0-0
53554;267;274;45;75,43;s2;r0-0
53555;267;272;50;65,28;s4;r0-0
53556;267;274;40;8,6;s2;r0-0
53557;267;272;50;68,25;s4;r0-0
53558;267;273;45;56,38;s4;r0-0
53559;267;272;50;37,46;s4;r0-0
53560;267;274;45;90,98;s0;r0-0
53561;267;275;45;36,66;s1;r0-0
53562;267;272;35;36,80;s4;r0-0
53563;267;276;40;8,23;s0;r0-0
53564;267;272;45;56,64;s1;r0-0
53565;267;276;45;37,41;s4;r0-0
53566;267;273;50;18,64;s2;r0-0
53567;267;272;35;9,24;s2;r0-0
53568;267;275;45;2,14;s2;r0-0
53569;267;273;45;75,44;s2;r0-0
53570;267;275;50;13,33;s4;r0-0
53571;267;272;40;25,9;s3;r0-0
53572;267;273;45;94,34;s4;r0-0
53573;267;274;45;71,73;s3;r0-0
53574;267;275;50;83,51;s4;r0-0
53575;267;274;35;41,47;s1;r0-0
53576;267;273;35;92,63;s0;r0-0
53577;267;274;50;85,64;s1;r0-0
53578;267;276;45;0,2;s1;r0-0
53579;267;273;50;68,78;s3;r0-0
53580;267;274;55;2,61;s4;r0-0
53581;267;272;50;61,73;s0;r0-0
53582;267;276;55;78,77;s1;r0-0
53583;267;273;45;31,74;s4;r0-0
53584;267;274;40;6,85;s4;r0-0
53585;267;273;45;81,32;s4;r0-0
53586;267;276;45;63,92;s3;r0-0
53587;267;274;40;31,55;s0;r0-0
53588;267;276;50;11,72;s3;r0-0
53589;267;272;40;23,83;s2;r0-0
53590;267;275;50;94,27;s1;r0-0
53591;267;273;35;16,28;s3;r0-0
53592;267;274;50;29,84;s1;r0-0
